"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k4me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0300318181215723"
"pi_score","18.5884832137427"
"p_value","0.5"
"percentage_A","0.0301448322584843"
"percentage_B","0.889018844374987"
"Min.","0.00111985845314517"
"1st Qu.","0.00111985845314517"
"Median","0.00111985845314517"
"Mean","0.00111985845314517"
"3rd Qu.","0.00111985845314517"
"Max.","0.00111985845314517"
