"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.061764499792381"
"pi_score","80.4552023638729"
"p_value","0.5"
"percentage_A","0.0759948258145849"
"percentage_B","0.248031891263861"
"Min.","0.000532120827888293"
"1st Qu.","0.000532120827888293"
"Median","0.000532120827888293"
"Mean","0.000532120827888293"
"3rd Qu.","0.000532120827888293"
"Max.","0.000532120827888293"
